datetime,q_committed,soc,d_da_prod,d_id_prod,d_da_bat,d_id_bat,charge,is_charging,forecasted_production,forecasted_price_DA,forecasted_price_ID,DA_price_real,DA_price_forecasted,error_x,ID_price_real,ID_price_forecasted,error_y,SMF_real,SMF_forecasted,error,forecasted_production_meteologica,prod_type,powerPlantId,real_production,x_id,x_ceza,bat_to_discharge,revenue,battery_cost,penalty,net_profit,id_costs,total_battery_usage,degradation_cost,cycle_equivalent,DA_revenue,ID_revenue
2024-11-28 12:00:00+03:00,0.31983914,10.0,0.31983914,1.09016086,0.0,0.0,0.0,0.0,1.2793565518142198,1809.5804889928222,1833.3678383085908,2518.5,1809.5804889928222,-0.2814848167588556,2588.89,1833.3678383085908,-0.2918324693947635,2999.23,2717.8174310107793,-0.09382827225295187,1.2793565518142198,RES,1920,1.41,0.0,0.0,0.0,3627.8214229353994,0.0,0.0,3627.8214229353994,0.0,0.0,0.0,0.0,805.51487409,2822.3065488453994
2024-11-28 13:00:00+03:00,4.3188978,10.0,4.3188978,0.0,0.0,0.0,0.5011022,0.0,4.318897750488856,2190.9204458011177,2159.2453694164387,2900.0,2190.9204458011177,-0.2445101911030629,2938.99,2159.2453694164387,-0.2653104061543458,2999.23,2754.782566512654,-0.0815033970343543,4.318897750488856,RES,1920,4.82,0.0,0.0,0.0,12524.80362,319.70320360000005,0.0,12205.1004164,0.0,0.5011022,0.0,0.2505511,12524.80362,0.0
2024-11-28 14:00:00+03:00,0.59927238,10.486069134,0.59927238,2.04072762,0.0,0.0,0.0,0.0,2.3970895386200746,2279.7351456556867,2288.38039174269,2706.35,2279.7351456556867,-0.157634767987996,2802.26,2288.38039174269,-0.18338041732648303,2999.26,2841.6641152547745,-0.05254492266266533,2.3970895386200746,RES,1920,2.64,0.0,0.0,0.0,7340.4901860342015,0.0,0.0,7340.4901860342015,0.0,0.0,0.0,0.0,1621.8408056130002,5718.649380421201
2024-11-28 15:00:00+03:00,1.5142187,10.486069134,1.5142187,0.0,0.024218700000000037,0.0,0.0,0.0,1.5142186568795646,3000.0,3000.0,2962.15,3000.0,0.18881095853280178,3010.43,3000.0,0.1641945480633854,2999.26,3000.0,0.0629369861776006,1.5142186568795646,RES,1920,1.49,0.0,0.0,0.024218700000000037,4485.342922205,15.451530600000023,0.0,4469.891391605,0.0,0.024218700000000037,0.0,0.012109350000000019,4485.342922205,0.0
2024-11-28 16:00:00+03:00,2.5335397,10.461101402041237,2.5335397,0.0,0.06353969999999975,0.0,0.0,0.0,2.533539706723443,3000.0,3000.0,3000.0,3000.0,0.1490122710406253,3039.98,3000.0,0.14245215216214474,3000.0,3000.0,0.049670757013541775,2.533539706723443,RES,1920,2.47,0.0,0.0,0.06353969999999975,7600.6191,40.53832859999984,0.0,7560.0807714,0.0,0.06353969999999975,0.0,0.03176984999999988,7600.6191,0.0
2024-11-28 17:00:00+03:00,0.86714716,10.395596556680413,0.86714716,2.67285284,0.0,0.0,0.0,0.0,3.4685886295490116,2889.874737418744,2946.3665235466256,3000.0,2889.874737418744,-0.03670842086041856,3048.56,2946.3665235466256,-0.033521884579399655,3000.0,2963.2915791395812,-0.01223614028680619,3.4685886295490116,RES,1920,3.54,0.0,0.0,0.0,10749.7937339104,0.0,0.0,10749.7937339104,0.0,0.0,0.0,0.0,2601.44148,8148.3522539104
2024-11-28 18:00:00+03:00,3.4984743,10.395596556680413,3.4984743,0.0,0.0,0.0,0.021525700000000203,0.0,3.498474292634514,3000.0,3000.0,3000.0,3000.0,0.011069568129823348,3044.76,3000.0,0.011305395669464709,3000.0,3000.0,0.0036898560432744483,3.498474292634514,RES,1920,3.52,0.0,0.0,0.0,10495.4229,13.73339660000013,0.0,10481.689503399999,0.0,0.021525700000000203,0.0,0.010762850000000102,10495.4229,0.0
2024-11-28 19:00:00+03:00,1.1042333,10.416476485680413,1.1042333,3.4157667,0.0,0.0,0.0,0.0,4.416933348706616,2861.4857362794355,2905.4146833151476,3000.0,2861.4857362794355,-0.04617142124018813,3043.8,2905.4146833151476,-0.045464654932930074,3000.0,2953.8285787598115,-0.01539047374672938,4.416933348706616,RES,1920,4.52,0.0,0.0,0.0,13709.61058146,0.0,0.0,13709.61058146,0.0,0.0,0.0,0.0,3312.6999,10396.91068146
2024-11-28 20:00:00+03:00,7.4863879,10.416476485680413,7.4863879,0.0,0.0,0.0,0.02361209999999936,0.0,7.486387876349421,3000.0,3000.0,3000.0,3000.0,0.021010883185918382,3040.99,3000.0,0.019161710223626713,3000.0,3000.0,0.007003627728639463,7.486387876349421,RES,1920,7.51,0.0,0.0,0.0,22459.1637,15.06451979999959,0.0,22444.099180200003,0.0,0.02361209999999936,0.0,0.01180604999999968,22459.1637,0.0
2024-11-28 21:00:00+03:00,10.858845,10.439380222680413,10.858845,0.0,0.27884500000000045,0.0,0.0,0.0,10.858845495790753,3000.0,3000.0,3000.0,3000.0,0.09969168296689325,3026.54,3000.0,0.09954026470069958,3000.0,3000.0,0.03323056098896442,10.858845495790753,RES,1920,10.58,0.0,0.0,0.27884500000000045,32576.535,177.90311000000028,0.0,32398.63189,0.0,0.27884500000000045,0.0,0.13942250000000023,32576.535,0.0
2024-11-28 22:00:00+03:00,12.734481,10.151911150515463,12.734481,0.0,0.9744810000000008,45.270140999999995,0.0,0.0,12.734481266685293,3000.0,3000.0,3000.0,3000.0,0.24119960686372666,2999.17,3000.0,0.24608576913904545,3000.0,3000.0,0.08039986895457556,12.734481266685293,RES,1920,11.76,0.0,0.0,46.24462199999999,173976.29178297,29504.068835999995,0.0,144472.22294697,0.0,46.24462199999999,0.0,23.122310999999996,38203.443,135772.84878297
2024-11-28 23:00:00+03:00,74.695466,10.0,16.016917,0.0,59.71546599999999,4.6676166000000014,0.0,0.0,16.01691740527919,3000.0,3000.0,3000.0,3000.0,0.1410767897677321,2987.62,3000.0,0.1563127755898757,3000.0,3000.0,0.04702559658924404,16.01691740527919,RES,1920,14.98,0.0,0.0,64.3830826,238031.462706492,41076.4066988,0.0,196955.056007692,0.0,64.3830826,0.0,32.1915413,224086.398,13945.064706492003
2024-11-29 00:00:00+03:00,15.389191,10.0,15.389191,0.0,0.0,0.0,0.0,0.0,15.389191387724154,3000.0,3000.0,3000.0,3000.0,0.33049015300061424,2992.27,3000.0,0.3474473832733942,3000.0,3000.0,0.11016338433353808,15.389191387724154,RES,1920,13.49,0.9495955,0.9495955,0.0,46167.573000000004,0.0,2934.2500950000003,40391.876778215,2841.446126785,0.0,0.0,0.0,46167.573000000004,0.0
2024-11-29 01:00:00+03:00,2.9330599,10.0,4.595299599999999,7.1369401,0.0,0.0,0.0,0.0,11.732239720685186,3000.0,3000.0,2950.0,3000.0,0.3344974911807972,2962.98,3000.0,0.36204419850813496,2999.01,3000.0,0.11149916372693242,11.732239720685186,RES,1920,10.07,0.0,0.0,0.0,29799.137482498,0.0,0.0,29799.137482498,0.0,0.0,0.0,0.0,8652.526705,21146.610777498
2024-11-29 02:00:00+03:00,2.8286368,10.0,3.9031839,7.4113632,0.0,0.0,0.0,0.0,11.314547112822183,2924.472854310842,3000.0,2671.77,2924.472854310842,0.09458256298665013,2667.06,3000.0,0.12921279730845955,2999.0,3000.0,0.03152752099555005,11.314547112822183,RES,1920,10.24,0.0,0.0,0.0,27324.017279328,0.0,0.0,27324.017279328,0.0,0.0,0.0,0.0,7557.466943136,19766.550336192002
2024-11-29 03:00:00+03:00,11.457026,10.0,11.457026,0.0,0.0,0.0,0.0,0.0,11.457026020661893,3000.0,3000.0,2599.77,3000.0,0.38822788765425964,2599.06,3000.0,0.41546666811276833,2999.0,3000.0,0.12940929588475325,11.457026020661893,RES,1920,9.55,0.953513,0.953513,0.0,29785.632484020003,0.0,2945.3730516100004,24362.021934630004,2478.23749778,0.0,0.0,0.0,29785.632484020003,0.0
2024-11-29 04:00:00+03:00,11.813407,10.0,11.813407,0.0,0.0,0.0,0.0,0.0,11.813406858281136,3000.0,3000.0,2531.96,3000.0,0.2819859095830704,2524.48,3000.0,0.31910251126381406,2931.96,3000.0,0.09399530319435684,11.813406858281136,RES,1920,9.96,0.9267034999999995,0.9267034999999995,0.0,29911.07398772,0.0,2798.569321675798,24773.060214364203,2339.4444516799986,0.0,0.0,0.0,29911.07398772,0.0
2024-11-29 05:00:00+03:00,3.8488443,10.0,5.4542216,9.9411557,0.0,0.0,0.0,0.0,15.395377285971213,2713.9697993689842,2895.2760367398923,2599.78,2713.9697993689842,0.04392287015400698,2675.49,2895.2760367398923,0.08214795672564387,2929.0,2971.883362227029,0.014640956718002342,15.395377285971213,RES,1920,13.79,0.0,0.0,0.0,36603.611098047,0.0,0.0,36603.611098047,0.0,0.0,0.0,0.0,10006.148434254,26597.462663792998
2024-11-29 06:00:00+03:00,23.38385,10.0,23.38385,0.0,0.0,0.0,0.0,0.0,23.38384999616964,3000.0,3000.0,3000.0,3000.0,0.2742906797769674,2999.08,3000.0,0.30133312955623176,3000.0,3000.0,0.0914302265923225,23.38384999616964,RES,1920,19.79,1.7969249999999999,1.7969249999999999,0.0,70151.55,0.0,5552.49825,59209.929921,5389.121829,0.0,0.0,0.0,70151.55,0.0
2024-11-29 07:00:00+03:00,37.005082,10.0,37.005082,0.0,0.0,0.0,0.0,0.0,37.00508184955714,3000.0,3000.0,3000.0,3000.0,0.4762410456459471,3041.34,3000.0,0.5075331719913173,3000.0,3000.0,0.15874701521531573,37.00508184955714,RES,1920,29.41,3.7975410000000007,3.7975410000000007,0.0,111015.246,0.0,11734.401690000002,87731.23096506,11549.613344940002,0.0,0.0,0.0,111015.246,0.0
2024-11-29 08:00:00+03:00,42.150127,10.0,42.150127,0.0,0.0,0.0,0.0,0.0,42.150126741051594,3000.0,3000.0,3000.0,3000.0,0.28079083782963415,3044.92,3000.0,0.3249427722364222,3000.0,3000.0,0.09359694594321141,42.150126741051594,RES,1920,34.61,3.770063499999999,3.770063499999999,0.0,126450.381,0.0,11649.496214999997,103321.34303258,11479.541752419998,0.0,0.0,0.0,126450.381,0.0
2024-11-29 09:00:00+03:00,51.399524,10.0,51.399524,0.0,0.0,0.0,0.0,0.0,51.3995244058263,3000.0,3000.0,3000.0,3000.0,0.09292696364144105,3043.73,3000.0,0.135665262897335,3000.0,3000.0,0.03097565454714703,51.3995244058263,RES,1920,44.31,3.5447619999999986,3.5447619999999986,0.0,154198.572,0.0,10953.314579999997,132455.95897774,10789.298442259997,0.0,0.0,0.0,154198.572,0.0
2024-11-29 10:00:00+03:00,50.405151,10.0,50.405151,0.0,0.0,0.0,0.0,0.0,50.405150947514606,3000.0,3000.0,3000.0,3000.0,0.02989993456681534,2991.96,3000.0,0.062326177265218455,3000.0,3000.0,0.009966644855605118,50.405150947514606,RES,1920,44.71,2.847575499999998,2.847575499999998,0.0,151215.45299999998,0.0,8799.008294999992,133896.61271201997,8519.831992979993,0.0,0.0,0.0,151215.45299999998,0.0
2024-11-29 11:00:00+03:00,47.156068,10.0,47.156068,0.0,0.0,0.0,0.0,0.0,47.156068213162115,3000.0,3000.0,3000.0,3000.0,0.12514971986774415,2968.96,3000.0,0.14772177435004696,3000.0,3000.0,0.04171657328924806,47.156068213162115,RES,1920,41.22,2.9680339999999994,2.9680339999999994,0.0,141468.204,0.0,9171.225059999999,123485.00471536,8811.974224639998,0.0,0.0,0.0,141468.204,0.0
2024-11-29 12:00:00+03:00,38.542914,10.0,38.542914,0.0,0.0,0.0,0.0,0.0,38.54291423043942,3000.0,3000.0,2499.99,3000.0,0.26676833017522356,2482.3,3000.0,0.2876976515821076,1000.0,1088.9227767250748,0.08892277672507454,38.54291423043942,RES,1920,32.49,3.0264570000000006,3.0264570000000006,0.0,96356.89957086,0.0,7793.0956024929,81051.2297572671,7512.574211100002,0.0,0.0,0.0,96356.89957086,0.0
2024-11-29 13:00:00+03:00,30.395999,10.0,30.395999,0.0,0.0,0.0,0.0,0.0,30.395998821732842,3000.0,2924.177352865163,2499.99,3000.0,0.24563409773467015,2297.84,2924.177352865163,0.27257657315790595,922.0,997.4915460371219,0.0818780325782234,30.395998821732842,RES,1920,25.61,2.3929995,2.3929995,0.0,75989.69354000999,0.0,6161.94906460515,64329.014504324834,5498.729971080001,0.0,0.0,0.0,75989.69354000999,0.0
2024-11-29 14:00:00+03:00,26.758848,10.0,26.758848,0.0,0.0,0.0,0.0,0.0,26.758847890804923,3000.0,3000.0,2971.7,3000.0,0.16263893991156755,2840.3,3000.0,0.19243325382340434,1000.0,1054.2129799705224,0.05421297997052253,26.758847890804923,RES,1920,22.99,1.884424000000001,1.884424000000001,0.0,79519.2686016,0.0,5767.941084824003,68398.99802957599,5352.329487200003,0.0,0.0,0.0,79519.2686016,0.0
2024-11-29 15:00:00+03:00,21.965686,10.0,21.965686,0.0,0.0,0.0,0.0,0.0,21.96568629578198,3000.0,3000.0,3000.0,3000.0,0.3222851294926047,2903.41,3000.0,0.349783380530877,1000.0,1107.428376497535,0.1074283764975349,21.96568629578198,RES,1920,18.09,1.9378430000000009,1.9378430000000009,0.0,65897.058,0.0,5987.934870000003,54282.77038537,5626.352744630002,0.0,0.0,0.0,65897.058,0.0
2024-11-29 16:00:00+03:00,12.481188,10.0,12.481188,0.0,0.0,0.0,0.0,0.0,12.481187868904009,3000.0,3000.0,3000.0,3000.0,0.14644560673783447,3030.43,3000.0,0.18043372638734173,3000.0,3000.0,0.04881520224594483,12.481187868904009,RES,1920,10.7,0.8905940000000001,0.8905940000000001,0.0,37443.564,0.0,2751.93546,31992.74576458,2698.88277542,0.0,0.0,0.0,37443.564,0.0
2024-11-29 17:00:00+03:00,11.930422,10.0,11.930422,0.0,0.0,0.0,0.0,0.0,11.930421994948318,3000.0,3000.0,3000.0,3000.0,0.24250526479773674,3054.47,3000.0,0.27191982290680816,3000.0,3000.0,0.08083508826591225,11.930421994948318,RES,1920,10.0,0.965211,0.965211,0.0,35791.266,0.0,2982.50199,29860.555966830005,2948.20804317,0.0,0.0,0.0,35791.266,0.0
2024-11-29 18:00:00+03:00,6.8521091,10.0,6.8521091,0.0,0.0,0.0,0.0,0.0,6.852109068732138,3000.0,3000.0,3000.0,3000.0,0.10229373912595024,3052.39,3000.0,0.1335384651367335,3000.0,3000.0,0.03409791304198342,6.852109068732138,RES,1920,5.96,0.44605454999999994,0.44605454999999994,0.0,20556.3273,0.0,1378.3085594999998,17816.4862926255,1361.5324478744997,0.0,0.0,0.0,20556.3273,0.0
2024-11-29 19:00:00+03:00,2.1482213,10.0,2.1482213,0.0,0.0,0.0,0.0,0.0,2.148221345357531,3000.0,3000.0,3000.0,3000.0,0.1260296871772041,3047.12,3000.0,0.15145344604051075,3000.0,3000.0,0.042009895725734714,2.148221345357531,RES,1920,1.87,0.1391106499999999,0.1391106499999999,0.0,6444.6639,0.0,429.85190849999964,5590.925147672,423.88684382799966,0.0,0.0,0.0,6444.6639,0.0
2024-11-29 20:00:00+03:00,1.5466848,10.0,1.5466848,0.0,0.0,0.0,0.0,0.0,1.5466848451173645,3000.0,3000.0,3000.0,3000.0,0.05858342758775474,3050.18,3000.0,0.08141035520776427,3000.0,3000.0,0.019527809195918254,1.5466848451173645,RES,1920,1.38,0.08334240000000004,0.08334240000000004,0.0,4640.0544,0.0,257.5280160000001,4128.317062368,254.2093216320001,0.0,0.0,0.0,4640.0544,0.0
2024-11-29 21:00:00+03:00,2.9476666,10.0,2.9476666,0.0,0.0,0.0,0.0,0.0,2.9476665880878254,3000.0,3000.0,3000.0,3000.0,0.026772229154731216,3041.34,3000.0,0.044538903487125144,3000.0,3000.0,0.008924076384910409,2.9476665880878254,RES,1920,2.68,0.13383329999999982,0.13383329999999982,0.0,8842.9998,0.0,413.5448969999994,8022.422334378,407.0325686219995,0.0,0.0,0.0,8842.9998,0.0
2024-11-29 22:00:00+03:00,0.96475256,10.0,1.2037628199999997,2.65524744,0.0,0.0,0.0,0.0,3.8590102386774885,2878.3660796205218,2910.765044467771,3000.0,2878.3660796205218,-0.040544640126492754,2993.56,2910.765044467771,-0.027657690352700142,3000.0,2959.455359873507,-0.013514880042164251,3.8590102386774885,RES,1920,3.62,0.0,0.0,0.0,10842.9002064864,0.0,0.0,10842.9002064864,0.0,0.0,0.0,0.0,2894.25768,7948.6425264864
2024-11-29 23:00:00+03:00,7.9758836,10.0,7.9758836,0.0,0.8758836000000008,71.5482324,0.0,0.0,7.975883620411312,3000.0,3000.0,3000.0,3000.0,0.17740132060120853,2990.47,3000.0,0.1837506059478491,3000.0,3000.0,0.059133773533736174,7.975883620411312,RES,1920,7.1,0.0,0.0,72.424116,237890.493345228,46206.586008,0.0,191683.907337228,0.0,72.424116,0.0,36.212058,23927.6508,213962.842545228
2024-11-30 00:00:00+03:00,1.7678925,10.0,2.219462600000001,4.8521075,0.0,0.0,0.0,0.0,7.07157009153459,2889.85547126889,2923.357644833661,2900.0,2889.85547126889,-0.003498113355555152,2895.85,2923.357644833661,0.009498988149821655,2999.23,2995.7327844935394,-0.0011660377851850506,7.07157009153459,RES,1920,6.62,0.0,0.0,0.0,19177.863753874997,0.0,0.0,19177.863753874997,0.0,0.0,0.0,0.0,5126.88825,14050.975503874999
2024-11-30 01:00:00+03:00,2.8051135,10.0,3.0355675999999994,8.184886500000001,0.0,0.0,0.0,0.0,11.22045416122303,2394.521256755892,2564.5567773591097,2699.98,2394.521256755892,-0.11313370589563934,2864.98,2564.5567773591097,-0.10486049558492218,2999.2,2886.096463092599,-0.037711235298546454,11.22045416122303,RES,1920,10.99,0.0,0.0,0.0,31023.286472500004,0.0,0.0,31023.286472500004,0.0,0.0,0.0,0.0,7573.75034773,23449.536124770002
2024-11-30 02:00:00+03:00,19.015943,10.0,19.015943,0.0,0.0,0.0,0.0,0.0,19.015943063229955,3000.0,3000.0,2487.23,3000.0,0.2502688113393828,2779.26,3000.0,0.24998971274656695,2999.03,3000.0,0.08342293711312761,19.015943063229955,RES,1920,16.92,1.0479714999999992,1.0479714999999992,0.0,47297.02390789,0.0,3237.184906674348,41147.25373012565,2912.585271089998,0.0,0.0,0.0,47297.02390789,0.0
2024-11-30 03:00:00+03:00,3.8636344,10.0,5.928171800000001,9.5263656,0.0,0.0,0.0,0.0,15.45453750092802,2970.9790133552865,3000.0,2290.94,2970.9790133552865,0.2968384215017794,2378.37,3000.0,0.30917044798341825,2999.0,3000.0,0.09894614050059314,15.45453750092802,RES,1920,13.39,0.0,0.0,0.0,31508.576744407997,0.0,0.0,31508.576744407997,0.0,0.0,0.0,0.0,8851.354592336,22657.222152071998
2024-11-30 04:00:00+03:00,3.6880168,10.0,3.8600836,10.8919832,0.0,0.0,0.0,0.0,14.752067143451205,1831.8102837508516,1961.4541334541343,2233.0,1831.8102837508516,-0.17966400190288778,2326.22,1961.4541334541343,-0.15680626361473357,2688.0,2527.0210542950126,-0.059888000634295946,14.752067143451205,RES,1920,14.58,0.0,0.0,0.0,33572.490673904,0.0,0.0,33572.490673904,0.0,0.0,0.0,0.0,8235.341514400001,25337.149159504
2024-11-30 05:00:00+03:00,5.6942568,10.0,5.6942568,17.505743199999998,0.0,0.0,0.0,0.0,22.777027164906723,1802.9608296798663,1870.7799583901817,2233.01,1802.9608296798663,-0.1925872120232932,2300.27,1870.7799583901817,-0.18671288223113736,2633.01,2463.9819816235163,-0.06419573734109774,22.777027164906723,RES,1920,23.2,0.0,0.0,0.0,52983.268287631996,0.0,0.0,52983.268287631996,0.0,0.0,0.0,0.0,12715.332376968001,40267.935910664
2024-11-30 06:00:00+03:00,25.994719,10.0,25.994719,0.0,0.0,0.0,3.0852809999999984,0.0,25.994719117933236,1686.2374771922186,1675.3225638138263,2752.37,1686.2374771922186,-0.387350727848284,2760.74,1675.3225638138263,-0.3931617740845474,2980.0,2595.2316103373714,-0.12911690928276137,25.994719117933236,RES,1920,29.08,0.0,0.0,0.0,71547.08473403,1968.409277999999,0.0,69578.67545603,0.0,3.0852809999999984,0.0,1.5426404999999992,71547.08473403,0.0
2024-11-30 07:00:00+03:00,34.681046,12.992722569999998,34.681046,0.0,0.0,0.0,5.538953999999997,0.0,34.681046245417555,1874.957877836224,1763.5934491101098,3000.0,1874.957877836224,-0.37501404072125866,2930.33,1763.5934491101098,-0.3981587571672441,3000.0,2624.985959278741,-0.12500468024041958,34.681046245417555,RES,1920,40.22,0.0,0.0,0.0,104043.138,3533.8526519999978,0.0,100509.285348,0.0,5.538953999999997,0.0,2.7694769999999984,104043.138,0.0
2024-11-30 08:00:00+03:00,9.2222096,18.365507949999994,9.2222096,0.0,0.0,0.0,41.5877904,1.0,36.888838591631234,912.6431268964168,800.893640147512,3000.0,912.6431268964168,-0.6957856243678611,2961.67,800.893640147512,-0.7295803920938146,2750.0,2112.196510996127,-0.23192854145595376,36.888838591631234,RES,1920,50.81,0.0,0.0,0.0,27666.6288,26533.010275200002,0.0,1133.6185247999965,0.0,41.5877904,0.0,20.7938952,27666.6288,0.0
2024-11-30 09:00:00+03:00,34.827673,58.705664637999995,34.827673,9.72682169886,0.0,0.0,1.255505301140005,0.0,34.82767304991913,1685.9405661755761,1511.4391457496833,3000.0,1685.9405661755761,-0.438019811274808,2991.62,1511.4391457496833,-0.4947756915150709,3000.0,2561.980188725192,-0.14600660375826938,34.82767304991913,RES,1920,45.81,0.0,0.0,0.0,133581.97333074355,801.0123821273232,0.0,132780.96094861624,0.0,1.255505301140005,0.0,0.6277526505700025,104483.01899999999,29098.954330743552
2024-11-30 10:00:00+03:00,28.456387,59.9235047801058,28.456387,9.969412636702629,0.0,0.0,0.07420036329737244,0.0,28.456386546435876,1527.9101510376727,1388.741246261833,2699.98,1527.9101510376727,-0.4341031596390815,2738.57,1388.741246261833,-0.4928954723589928,2726.57,2332.0324493409566,-0.1447010532130272,28.456386546435876,RES,1920,38.5,0.0,0.0,0.0,104133.61013675472,47.33983178372362,0.0,104086.270304971,0.0,0.07420036329737244,0.0,0.03710018164868622,76831.67577226,27301.93436449472
2024-11-30 11:00:00+03:00,30.882937,59.99547913250425,30.882937,8.642677758529127,0.0,0.0,0.004385241470876835,0.0,30.882936925863845,1851.8406253899782,1598.1459702195625,2473.99,1851.8406253899782,-0.2514761072639832,2320.85,1598.1459702195625,-0.3113962685138796,2685.59,2460.4694270309733,-0.0838253690879944,30.882936925863845,RES,1920,39.53,0.0,0.0,0.0,96462.43598451231,2.7977840584194205,0.0,96459.63820045389,0.0,0.004385241470876835,0.0,0.0021926207354384174,76404.07730862999,20058.358675882322
2024-11-30 12:00:00+03:00,7.5351097,59.999732816731004,7.5351097,10.989302132229076,0.0,0.0,22.605588167770925,1.0,30.14043879887087,1089.6109573336803,964.291069614592,1799.98,1089.6109573336803,-0.3946538531907686,1741.15,964.291069614592,-0.4461757633664004,1000.0,868.4487156030772,-0.13155128439692287,30.14043879887087,RES,1920,41.13,0.0,0.0,0.0,32697.070165336656,14422.36525103785,0.0,18274.704914298803,0.0,22.605588167770925,0.0,11.302794083885463,13563.046757806,19134.023407530658
2024-11-30 13:00:00+03:00,30.949238,60.0,30.949238,8.880761999999997,0.0,0.0,0.0,0.0,30.949237865272952,1663.749623256924,1362.705621711036,2144.99,1663.749623256924,-0.22435553393865515,1886.3,1362.705621711036,-0.2775774682123543,700.0,647.6503754143138,-0.07478517797955173,30.949237865272952,RES,1920,39.83,0.0,0.0,0.0,83137.58737821999,0.0,0.0,83137.58737821999,0.0,0.0,0.0,0.0,66385.80601762,16751.781360599995
2024-11-30 14:00:00+03:00,33.997985,60.0,33.997985,9.052014999999997,0.0,0.0,0.0,0.0,33.997985143808975,1847.2512787055223,1467.4241397337798,2300.01,1847.2512787055223,-0.1968507620812422,1937.61,1467.4241397337798,-0.2426627960560794,750.0,700.7873094796895,-0.0656169206937474,33.997985143808975,RES,1920,43.05,0.0,0.0,0.0,95734.980264,0.0,0.0,95734.980264,0.0,0.0,0.0,0.0,78195.70547985,17539.274784149995
2024-11-30 15:00:00+03:00,46.969803,60.0,46.969803,5.430197,0.0,0.0,0.0,0.0,46.96980337286501,3000.0,2888.5455504339034,2949.99,3000.0,0.10718248752954404,2705.74,2888.5455504339034,0.06756212734183772,2976.58,3000.0,0.03572749584318135,46.96980337286501,RES,1920,52.4,0.0,0.0,0.0,153253.15038274997,0.0,0.0,153253.15038274997,0.0,0.0,0.0,0.0,138560.44915196998,14692.701230779998
2024-11-30 16:00:00+03:00,69.25828,60.0,57.318034,1.0219660000000061,11.940246,0.0,0.0,0.0,57.31803444389907,3000.0,3000.0,3000.0,3000.0,0.27601302177957016,2991.55,3000.0,0.25561891203403825,3000.0,3000.0,0.09200434059319006,57.31803444389907,RES,1920,58.34,0.0,0.0,11.940246,210832.10238730002,7617.876948,0.0,203214.22543930003,0.0,11.940246,0.0,5.970123,207774.84,3057.2623873000184
2024-11-30 17:00:00+03:00,59.454869,47.69046804123711,59.454869,0.0,1.414869000000003,0.0,0.0,0.0,59.4548691561737,3000.0,3000.0,3000.0,3000.0,0.28340965351928454,3044.54,3000.0,0.2839541332736673,3000.0,3000.0,0.09446988450642818,59.4548691561737,RES,1920,58.04,0.0,0.0,1.414869000000003,178364.60700000002,902.6864220000019,0.0,177461.92057800002,0.0,1.414869000000003,0.0,0.7074345000000015,178364.60700000002,0.0
2024-11-30 18:00:00+03:00,56.316157,46.23184020618556,56.316157,0.0,0.24615699999999663,0.0,0.0,0.0,56.31615695214408,3000.0,3000.0,3000.0,3000.0,0.12105372501238884,3052.41,3000.0,0.13557811952870188,3000.0,3000.0,0.040351241670796276,56.31615695214408,RES,1920,56.07,0.0,0.0,0.24615699999999663,168948.471,157.04816599999785,0.0,168791.422834,0.0,0.24615699999999663,0.0,0.12307849999999831,168948.471,0.0
2024-11-30 19:00:00+03:00,80.4,45.978070103092776,66.27931,0.0,20.30999999999999,0.0,0.0,0.0,66.27931002509989,3000.0,3000.0,3000.0,3000.0,0.3704392942964773,3056.41,3000.0,0.3859328369827002,3000.0,3000.0,0.12347976476549243,66.27931002509989,RES,1920,60.09,0.0,0.0,20.30999999999999,241200.00000000003,12957.779999999995,0.0,228242.22000000003,0.0,20.30999999999999,0.0,10.154999999999996,241200.00000000003,0.0
2024-11-30 20:00:00+03:00,15.66858,25.039925773195876,16.282899999999998,46.391420000000004,0.0,17.72568,0.0,0.0,62.67431966955873,2967.9248547057396,3000.0,3000.0,2967.9248547057396,-0.010691715098086696,3052.61,3000.0,0.017901052362782027,3000.0,2989.3082849019133,-0.0035639050326955884,62.67431966955873,RES,1920,62.06,0.0,0.0,17.72568,242730.24063100002,11308.98384,0.0,231421.25679100002,0.0,17.72568,0.0,8.86284,47005.74,195724.50063100003
2024-11-30 21:00:00+03:00,14.401923,10.0,14.401923,46.998076999999995,0.0,0.0,0.0,0.0,57.60769349828483,2349.153529519796,2424.6950892561304,3000.0,2349.153529519796,-0.21694882349340142,3026.7,2424.6950892561304,-0.19889811039874108,3000.0,2783.0511765065985,-0.07231627449780048,57.60769349828483,RES,1920,61.4,0.0,0.0,0.0,185454.8486559,0.0,0.0,185454.8486559,0.0,0.0,0.0,0.0,43205.769,142249.0796559
2024-11-30 22:00:00+03:00,14.767541,10.0,14.767541,47.852458999999996,0.0,0.0,0.0,0.0,59.07016537211715,2192.690772361891,2303.6574475264847,2557.78,2192.690772361891,-0.14273675907940053,2684.45,2303.6574475264847,-0.1418512367425414,2999.24,2856.539400899566,-0.04757891969313352,59.07016537211715,RES,1920,62.62,0.0,0.0,0.0,166229.65458153,0.0,0.0,166229.65458153,0.0,0.0,0.0,0.0,37772.121018980004,128457.53356254999
