datetime,q_committed,soc,d_da_prod,d_id_prod,d_da_bat,d_id_bat,charge,is_charging,forecasted_production,forecasted_price_DA,forecasted_price_ID,DA_price_real,DA_price_forecasted,error_x,ID_price_real,ID_price_forecasted,error_y,SMF_real,SMF_forecasted,error,forecasted_production_meteologica,prod_type,powerPlantId,real_production,x_id,x_ceza,bat_to_discharge,revenue,battery_cost,penalty,net_profit,id_costs,total_battery_usage,degradation_cost,cycle_equivalent,DA_revenue,ID_revenue
2024-07-21 15:00:00+03:00,9.2869195,35.94561755,9.2869195,30.3130805,0.0,0.0,0.0,0.0,37.147678012656776,1718.6969367916397,1822.8861362569205,2480.01,1718.6969367916397,-0.3069798360524193,2639.88,1822.8861362569205,-0.30948143996813476,2650.0,2378.834478153696,-0.10232661201747309,37.147678012656776,RES,2591,39.6,0.0,0.0,0.0,103054.548179535,0.0,0.0,103054.548179535,0.0,0.0,0.0,0.0,23031.653229195002,80022.89495034
2024-07-21 16:00:00+03:00,9.2917879,35.94561755,9.2917879,30.0982121,0.0,0.0,0.0,0.0,37.16715151577403,1973.0851578009188,2115.2258649306004,2452.77,1973.0851578009188,-0.19556861923420507,2686.15,2115.2258649306004,-0.2125436535820411,2500.0,2337.026150638162,-0.06518953974473501,37.16715151577403,RES,2591,39.39,0.0,0.0,0.0,103638.93103989802,0.0,0.0,103638.93103989802,0.0,0.0,0.0,0.0,22790.618607482997,80848.31243241501
2024-07-21 17:00:00+03:00,32.681333,35.94561755,32.681333,0.8519160234999932,0.0,0.0,4.126750976500001,0.0,32.681332697993916,1845.3316965240388,1825.5267457889804,2929.29,1845.3316965240388,-0.37004130812448105,2996.86,1825.5267457889804,-0.39085351141228475,2998.9,2628.9943736884984,-0.12334710270816035,32.681332697993916,RES,2591,37.66,0.0,0.0,0.0,98286.17499775618,2632.867123007001,0.0,95653.30787474918,0.0,4.126750976500001,0.0,2.0633754882500006,95733.10194357,2553.07305418619
2024-07-21 18:00:00+03:00,26.233411,39.948565997205,26.233411,2.762698017288847,0.0,0.0,0.24389098271115123,0.0,26.233411059624203,2419.838081240604,2357.7909981088615,3000.0,2419.838081240604,-0.19338730625313202,3043.95,2357.7909981088615,-0.22541730379642846,3000.0,2806.612693746868,-0.06446243541771067,26.233411059624203,RES,2591,29.24,0.0,0.0,0.0,87109.7476297264,155.6024469697145,0.0,86954.14518275668,0.0,0.24389098271115123,0.0,0.12194549135557561,78700.23300000001,8409.514629726385
2024-07-21 19:00:00+03:00,15.820294,40.18514025043482,15.820294,1.5352920429217731,0.0,0.0,0.014413957078227284,0.0,15.82029425370803,2635.554075125309,2583.0713845240657,3000.0,2635.554075125309,-0.12148197495823047,3045.97,2583.0713845240657,-0.15197083867402977,3000.0,2878.5180250417698,-0.040493991652743484,15.82029425370803,RES,2591,17.37,0.0,0.0,0.0,52137.33550397844,9.196104615909007,0.0,52128.139399362524,0.0,0.014413957078227284,0.0,0.007206978539113642,47460.882000000005,4676.453503978433
2024-07-21 20:00:00+03:00,14.596793,40.1991217888007,14.596793,1.0723551351366791,0.0,0.0,0.0008518648633209835,0.0,14.596793024032895,2847.453329349195,2824.4993245846217,3000.0,2847.453329349195,-0.050848890216935116,3059.27,2824.4993245846217,-0.0767407503801162,3000.0,2949.151109783065,-0.016949630072311702,14.596793024032895,RES,2591,15.67,0.0,0.0,0.0,47071.002894269586,0.5434897827987875,0.0,47070.459404486784,0.0,0.0008518648633209835,0.0,0.00042593243166049176,43790.379,3280.623894269588
2024-07-21 21:00:00+03:00,10.319698,40.19994809771812,10.319698,0.9502516547865733,0.0,0.0,5.0345213425657674e-05,0.0,10.319698054532605,2673.51279110052,2667.5647690504925,3000.0,2673.51279110052,-0.10882906963315994,3059.84,2667.5647690504925,-0.12820122325007438,3000.0,2891.17093036684,-0.03627635654438664,10.319698054532605,RES,2591,11.27,0.0,0.0,0.0,33866.71202338215,0.0321202461655696,0.0,33866.679903135984,0.0,5.0345213425657674e-05,0.0,2.5172606712828837e-05,30959.094,2907.6180233821483
2024-07-21 22:00:00+03:00,5.5515313,40.19999693257515,5.5515313,0.0,0.42153129999999983,30.6284087,0.0,0.0,5.551531310220991,3000.0,3000.0,3000.0,3000.0,0.3962316137471795,3057.06,3000.0,0.3781982604145272,3000.0,3000.0,0.1320772045823932,5.551531310220991,RES,2591,5.13,0.0,0.0,31.04994,110287.47700042199,19809.86172,0.0,90477.61528042199,0.0,31.04994,0.0,15.52497,16654.5939,93632.883100422
2024-07-21 23:00:00+03:00,4.1531531,8.189749509894732,4.1531531,0.0,0.5031531,75.7436939,0.0,0.0,4.153153099143653,3000.0,3000.0,3000.0,3000.0,0.4417563532753547,3046.57,3000.0,0.4498462542964896,3000.0,3000.0,0.14725211775845154,4.153153099143653,RES,2591,3.65,0.0,0.0,76.246847,243217.924824923,48645.488386000005,0.0,194572.43643892297,0.0,76.246847,0.0,38.1234235,12459.4593,230758.465524923
2024-07-22 00:00:00+03:00,0.4298903,8.0,0.5194515000000002,1.2001096999999998,0.0,0.0,0.0,0.0,1.7195611886714595,3000.0,3000.0,3000.0,3000.0,0.07837243695250437,2985.37,3000.0,0.10571869028000988,3000.0,3000.0,0.026124145650834783,1.7195611886714595,RES,2591,1.63,0.0,0.0,0.0,4872.442395089,0.0,0.0,4872.442395089,0.0,0.0,0.0,0.0,1289.6709,3582.7714950889995
2024-07-22 01:00:00+03:00,0.27517024,8.0,0.27517024,0.0,0.015170240000000002,53.33482976,0.0,0.0,0.275170243845993,3000.0,3000.0,3000.0,3000.0,0.08195367528553735,2966.98,3000.0,0.10364736179604117,3000.0,3000.0,0.02731789176184578,0.275170243845993,RES,2591,0.26,0.0,0.0,53.35,159068.8839213248,34037.3,0.0,125031.5839213248,0.0,53.35,0.0,26.675,825.51072,158243.3732013248
2024-07-22 02:00:00+03:00,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873.9138511921715,2874.78120188096,3000.0,2873.9138511921715,-0.04202871626927613,2944.96,2874.78120188096,-0.023830136273171765,3000.0,2957.971283730724,-0.014009572089758712,0.0,RES,2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-22 03:00:00+03:00,0.048279576,8.0,0.048279576,0.0,0.0,0.0,0.0017204240000000051,0.0,0.04827957631770695,2434.9197751395614,2380.4630037571205,2959.99,2434.9197751395614,-0.17738918876767776,2859.97,2380.4630037571205,-0.16766154758367371,2998.8,2821.4817669078293,-0.05912972958922593,0.04827957631770695,RES,2591,0.05,0.0,0.0,0.0,142.90706216424,1.0976305120000032,0.0,141.80943165224,0.0,0.0017204240000000051,0.0,0.0008602120000000026,142.90706216424,0.0
2024-07-22 04:00:00+03:00,0.099412411,8.00166881128,0.099412411,0.0,0.0,0.0,0.010587588999999994,0.0,0.09941241132293034,2043.0392444088693,1970.2936228371375,2950.0,2043.0392444088693,-0.30744432392919685,2855.46,1970.2936228371375,-0.3099908165979781,2999.0,2691.6581575121127,-0.1024814413097323,0.09941241132293034,RES,2591,0.11,0.0,0.0,0.0,293.26661245,6.7548817819999964,0.0,286.51173066800004,0.0,0.010587588999999994,0.0,0.005293794499999997,293.26661245,0.0
2024-07-22 05:00:00+03:00,0.48869478,8.01193877261,0.48869478,0.0,0.0,0.0,0.03130522000000002,0.0,0.48869477763915165,2553.05233318438,2376.468647222293,2899.99,2553.05233318438,-0.11963409074363002,2752.65,2376.468647222293,-0.13666152717479768,2899.99,2784.34411106146,-0.03987803024787668,0.48869477763915165,RES,2591,0.52,0.0,0.0,0.0,1417.2099750522,19.972730360000014,0.0,1397.2372446922,0.0,0.03130522000000002,0.0,0.01565261000000001,1417.2099750522,0.0
2024-07-22 06:00:00+03:00,3.0095571,8.04230483601,3.0095571,0.0,0.0,0.0,0.28044290000000016,0.0,3.0095570776154545,2312.8350288214806,2174.5005585698623,2800.0,2312.8350288214806,-0.1739874897066141,2688.01,2174.5005585698623,-0.19103702792405458,2800.0,2637.6116762738266,-0.057995829902204706,3.0095570776154545,RES,2591,3.29,0.0,0.0,0.0,8426.75988,178.9225702000001,0.0,8247.8373098,0.0,0.28044290000000016,0.0,0.14022145000000008,8426.75988,0.0
2024-07-22 07:00:00+03:00,9.9643111,8.314334449010001,9.9643111,0.0,0.0,0.0,0.2456889000000011,0.0,9.964311081339554,2549.924861774638,2343.5723923040855,2450.01,2549.924861774638,0.04078140977981215,2295.37,2343.5723923040855,0.020999835453145113,2750.0,2787.382958964828,0.013593803259937386,9.964311081339554,RES,2591,10.21,0.0,0.0,0.0,24412.661838111002,156.7495182000007,0.0,24255.912319911,0.0,0.2456889000000011,0.0,0.12284445000000055,24412.661838111002,0.0
2024-07-22 08:00:00+03:00,4.2790449,8.552652682010002,4.7652247999999995,12.3509551,0.0,0.0,0.0,0.0,17.116179499068178,3000.0,3000.0,3000.0,3000.0,0.17353617804745314,2948.75,3000.0,0.1627172252241102,3000.0,3000.0,0.057845392682484384,17.116179499068178,RES,2591,16.63,0.0,0.0,0.0,49257.013551125,0.0,0.0,49257.013551125,0.0,0.0,0.0,0.0,12837.134699999999,36419.878851125
2024-07-22 09:00:00+03:00,7.1408524,8.552652682010002,9.5842618,18.9791476,0.0,0.0,0.0,0.0,28.56340959167495,3000.0,3000.0,3000.0,3000.0,0.31020886461018926,3010.5,3000.0,0.311853354177389,3000.0,3000.0,0.10340295487006311,28.56340959167495,RES,2591,26.12,0.0,0.0,0.0,78559.2810498,0.0,0.0,78559.2810498,0.0,0.0,0.0,0.0,21422.5572,57136.7238498
2024-07-22 10:00:00+03:00,9.86605,8.552652682010002,11.270249999999999,28.19395,0.0,0.0,0.0,0.0,39.4641998563002,3000.0,3000.0,3000.0,3000.0,0.05826730385499801,3024.57,3000.0,0.07484666530418732,3000.0,3000.0,0.019422434618332686,39.4641998563002,RES,2591,38.06,0.0,0.0,0.0,114872.7253515,0.0,0.0,114872.7253515,0.0,0.0,0.0,0.0,29598.149999999998,85274.57535150001
2024-07-22 11:00:00+03:00,10.498529,8.552652682010002,12.692644,29.301471,0.0,0.0,0.0,0.0,41.994114221573355,3000.0,3000.0,3000.0,3000.0,0.10626522391680034,3035.15,3000.0,0.11995517405152328,3000.0,3000.0,0.03542174130560012,41.994114221573355,RES,2591,39.8,0.0,0.0,0.0,120429.94670565,0.0,0.0,120429.94670565,0.0,0.0,0.0,0.0,31495.587,88934.35970565
2024-07-22 12:00:00+03:00,42.945151,8.552652682010002,42.945151,0.0,0.5360731015497023,0.0,0.0,0.0,42.94515061813868,3000.0,3000.0,2960.0,3000.0,0.1586272668464253,2991.99,3000.0,0.17283899562983526,2999.04,3000.0,0.05287575561547511,42.94515061813868,RES,2591,39.82,1.29453894922515,1.29453894922515,0.5360731015497023,127117.64696000001,342.0146387887101,3998.8453129927198,118903.53941752642,3873.2475906921563,0.5360731015497023,0.0,0.26803655077485117,127117.64696000001,0.0
2024-07-22 13:00:00+03:00,41.532289,8.0,41.532289,0.0,0.0,0.0,0.0,0.0,41.53228927878588,3000.0,3000.0,3000.0,3000.0,0.024049633842260457,3039.27,3000.0,0.0412186208937982,3000.0,3000.0,0.008016544614086824,41.53228927878588,RES,2591,39.82,0.8561444999999992,0.8561444999999992,0.0,124596.867,0.0,2645.4865049999976,119349.32620048501,2602.0542945149978,0.0,0.0,0.0,124596.867,0.0
2024-07-22 14:00:00+03:00,9.9297222,8.0,9.9297222,29.870277799999997,0.0,0.0,0.0,0.0,39.718888679256445,2695.991960089275,2772.4443767700045,3000.0,2695.991960089275,-0.10133601330357499,3043.21,2772.4443767700045,-0.08897369002796243,3000.0,2898.6639866964247,-0.03377867110119166,39.718888679256445,RES,2591,39.8,0.0,0.0,0.0,120690.69470373799,0.0,0.0,120690.69470373799,0.0,0.0,0.0,0.0,29789.1666,90901.52810373799
2024-07-22 15:00:00+03:00,10.12401,8.0,13.080049999999998,27.41599,0.0,0.0,0.0,0.0,40.49604061293773,3000.0,3000.0,3000.0,3000.0,0.18062649188425092,3046.14,3000.0,0.18359520134822033,3000.0,3000.0,0.06020883062808366,40.49604061293773,RES,2591,37.54,0.0,0.0,0.0,113884.9737786,0.0,0.0,113884.9737786,0.0,0.0,0.0,0.0,30372.03,83512.9437786
2024-07-22 16:00:00+03:00,7.3944902,8.0,9.5424504,20.0355098,0.0,0.0,0.0,0.0,29.577960644470874,3000.0,3000.0,3000.0,3000.0,0.14250027649035862,3029.11,3000.0,0.15346126223615128,3000.0,3000.0,0.047500092163452884,29.577960644470874,RES,2591,27.43,0.0,0.0,0.0,82873.233690278,0.0,0.0,82873.233690278,0.0,0.0,0.0,0.0,22183.4706,60689.763090278
2024-07-22 17:00:00+03:00,6.3045825,8.0,8.562913,16.6554175,0.0,0.0,0.0,0.0,25.218330129749027,3000.0,3000.0,3000.0,3000.0,0.18089532850097587,3055.27,3000.0,0.19514498306025901,3000.0,3000.0,0.06029844283365863,25.218330129749027,RES,2591,22.96,0.0,0.0,0.0,69800.544925225,0.0,0.0,69800.544925225,0.0,0.0,0.0,0.0,18913.7475,50886.797425225
2024-07-22 18:00:00+03:00,4.185644,8.0,4.868220000000001,11.874355999999999,0.0,0.0,0.0,0.0,16.74257612457552,2955.6773859791892,3000.0,3000.0,2955.6773859791892,-0.014774204673603603,3050.97,3000.0,0.0035328372149792397,3000.0,2985.2257953263966,-0.004924734891201196,16.74257612457552,RES,2591,16.06,0.0,0.0,0.0,48785.23592532,0.0,0.0,48785.23592532,0.0,0.0,0.0,0.0,12556.931999999999,36228.30392532
2024-07-22 19:00:00+03:00,3.7007404,8.0,3.7007404,11.479259599999999,0.0,0.0,0.0,0.0,14.802961579037795,2424.7284216525263,2505.2202114237307,3000.0,2424.7284216525263,-0.19175719278249123,3057.37,2505.2202114237307,-0.18059632578859255,3000.0,2808.242807217509,-0.06391906426083041,14.802961579037795,RES,2591,15.18,0.0,0.0,0.0,46198.565123251996,0.0,0.0,46198.565123251996,0.0,0.0,0.0,0.0,11102.2212,35096.343923251996
2024-07-22 20:00:00+03:00,2.787093,8.0,2.787093,8.942907,0.0,0.0,0.0,0.0,11.148372017128384,2398.584654470066,2436.1957940294737,3000.0,2398.584654470066,-0.20047178184331127,3055.96,2436.1957940294737,-0.20280507793640173,3000.0,2799.5282181566886,-0.06682392728110377,11.148372017128384,RES,2591,11.73,0.0,0.0,0.0,35690.44507572,0.0,0.0,35690.44507572,0.0,0.0,0.0,0.0,8361.279,27329.16607572
2024-07-22 21:00:00+03:00,1.9342326,8.0,1.9342326,6.195767400000001,0.0,0.0,0.0,0.0,7.736930559595081,2583.341168356541,2585.328595435741,3000.0,2583.341168356541,-0.13888627721448632,3043.09,2585.328595435741,-0.15042650876716068,3000.0,2861.1137227855133,-0.04629542573816211,7.736930559595081,RES,2591,8.13,0.0,0.0,0.0,24656.975617266005,0.0,0.0,24656.975617266005,0.0,0.0,0.0,0.0,5802.6978,18854.277817266004
2024-07-22 22:00:00+03:00,4.4197827,8.0,4.4197827,0.0,0.0,0.0,0.46021730000000005,0.0,4.419782712088152,2271.1056979461177,2253.5223180001362,3000.0,2271.1056979461177,-0.24296476735129413,3034.68,2253.5223180001362,-0.25741023172125677,3000.0,2757.035232648706,-0.08098825578376471,4.419782712088152,RES,2591,4.88,0.0,0.0,0.0,13259.3481,293.6186374,0.0,12965.729462599998,0.0,0.46021730000000005,0.0,0.23010865000000003,13259.3481,0.0
2024-07-22 23:00:00+03:00,11.728372,8.446410781,1.7283723,0.15162769999999992,10.0,68.671628,0.0,0.0,1.7283722875599925,2558.2332548749982,2504.899358193972,3000.0,2558.2332548749982,-0.14725558170833392,3013.57,2504.899358193972,-0.16879337191637434,3000.0,2852.744418291666,-0.04908519390277798,1.7283722875599925,RES,2591,1.88,0.0,0.0,78.671628,242588.81467984902,50192.498664,0.0,192396.316015849,0.0,78.671628,0.0,39.335814,35185.116,207403.698679849
2024-07-23 00:00:00+03:00,0.18634432,8.0,0.18634432,0.0,0.0,0.0,0.03365567999999999,0.0,0.1863443247257777,1975.112618294174,1892.2720590077474,3000.0,1975.112618294174,-0.34162912723527533,2970.56,1892.2720590077474,-0.3629914699559183,3000.0,2658.3708727647245,-0.1138763757450918,0.1863443247257777,RES,2591,0.22,0.0,0.0,0.0,559.03296,21.472323839999994,0.0,537.5606361600001,0.0,0.03365567999999999,0.0,0.016827839999999997,559.03296,0.0
2024-07-23 01:00:00+03:00,0.02441893,8.0326460096,0.02441893,0.0,0.0,0.0,0.0055810700000000005,0.0,0.024418930141328513,1881.046230865062,1770.2936429613299,3000.0,1881.046230865062,-0.37298458971164605,2970.05,1770.2936429613299,-0.4039515688418277,3000.0,2627.015410288354,-0.1243281965705487,0.024418930141328513,RES,2591,0.03,0.0,0.0,0.0,73.25679,3.56072266,0.0,69.69606734,0.0,0.0055810700000000005,0.0,0.0027905350000000002,73.25679,0.0
2024-07-23 02:00:00+03:00,0.0,8.0380596475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586.704272032238,2442.1138787151663,2950.01,2586.704272032238,-0.12315406658545637,2913.98,2442.1138787151663,-0.1619318325056568,2999.03,2875.915753229406,-0.041051355528485454,0.0,RES,2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23 03:00:00+03:00,1.0814222,8.0380596475,1.0814222,0.0,0.0,0.0,0.08857779999999993,0.0,1.0814222113141085,2947.730461256574,2742.362239371758,2899.38,2947.730461256574,0.01667613809041031,2783.24,2742.362239371758,-0.01468711308699279,2999.03,3000.0,0.005558712696803438,1.0814222113141085,RES,2591,1.17,0.0,0.0,0.0,3135.453898236,56.512636399999955,0.0,3078.941261836,0.0,0.08857779999999993,0.0,0.044288899999999964,3135.453898236,0.0
2024-07-23 04:00:00+03:00,1.0076603,8.1239801135,1.0076603,0.0,0.0,0.0,0.09233970000000014,0.0,1.0076602544667066,2758.550087334027,2715.311057289086,2900.0,2758.550087334027,-0.048775831953783766,2914.45,2715.311057289086,-0.06832813831457527,2999.03,2950.2699388985484,-0.016258610651261256,1.0076602544667066,RES,2591,1.1,0.0,0.0,0.0,2922.21487,58.91272860000009,0.0,2863.3021413999995,0.0,0.09233970000000014,0.0,0.04616985000000007,2922.21487,0.0
2024-07-23 05:00:00+03:00,1.1761962,8.2135496225,1.1761962,0.0,0.0,0.0,0.16380380000000017,0.0,1.1761961820532794,2086.290827050938,1993.510958280008,2550.26,2086.290827050938,-0.1819301455338132,2482.82,1993.510958280008,-0.19707793626601688,2999.03,2817.158678546576,-0.06064338184460441,1.1761961820532794,RES,2591,1.34,0.0,0.0,0.0,2999.606121012,104.50682440000011,0.0,2895.099296612,0.0,0.16380380000000017,0.0,0.08190190000000008,2999.606121012,0.0
2024-07-23 06:00:00+03:00,4.8909544,8.3724393085,4.8909544,0.0,0.0,0.0,0.8990456,0.0,4.890954365844574,1804.9918808794855,1722.3414243593877,2450.0,1804.9918808794855,-0.26326862004918955,2399.51,1722.3414243593877,-0.2822111913018126,2999.01,2735.828258595427,-0.08775620668306319,4.890954365844574,RES,2591,5.79,0.0,0.0,0.0,11982.83828,573.5910928,0.0,11409.2471872,0.0,0.8990456,0.0,0.4495228,11982.83828,0.0
2024-07-23 07:00:00+03:00,7.3384042,9.2445135405,7.3384042,0.0,0.0,0.0,1.3015958000000003,0.0,7.338404225311653,1727.7348031922775,1608.671659532052,2198.0,1727.7348031922775,-0.21395140892071085,2115.08,1608.671659532052,-0.23942751123737532,2999.0,2785.119908215596,-0.07131713630690362,7.338404225311653,RES,2591,8.64,0.0,0.0,0.0,16129.812431600001,830.4181204000002,0.0,15299.394311200002,0.0,1.3015958000000003,0.0,0.6507979000000002,16129.812431600001,0.0
2024-07-23 08:00:00+03:00,15.081646,10.5070614665,15.081646,0.0,0.0,0.0,1.5983540000000005,0.0,15.081645911206778,2855.4306180728654,2743.9791469604415,2948.89,2855.4306180728654,-0.03169307160563281,2915.87,2743.9791469604415,-0.05895010855750027,2999.04,2967.357070177281,-0.010564357201877594,15.081645911206778,RES,2591,16.68,0.0,0.0,0.0,44474.115072939996,1019.7498520000004,0.0,43454.365220939995,0.0,1.5983540000000005,0.0,0.7991770000000002,44474.115072939996,0.0
2024-07-23 09:00:00+03:00,47.02237,12.0574648465,24.722311,0.8976889999999997,22.300059,0.0,0.0,0.0,24.7223107287146,3000.0,3000.0,3000.0,3000.0,0.12022101073826899,2987.99,3000.0,0.10091928313927351,3000.0,3000.0,0.040073670246089675,24.7223107287146,RES,2591,25.62,0.0,0.0,22.300059,143749.39575511002,14227.437642,0.0,129521.95811311001,0.0,22.300059,0.0,11.1500295,141067.11000000002,2682.285755109999
2024-07-23 10:00:00+03:00,28.739874,8.0,28.739874,0.0,0.0,0.0,1.6601259999999982,0.0,28.739873995868546,2992.9585383619983,2962.0050226456237,3000.0,2992.9585383619983,-0.0023471538793339575,2988.55,2962.0050226456237,-0.00888222628176756,3000.0,2997.6528461206663,-0.0007823846264446502,28.739873995868546,RES,2591,30.4,0.0,0.0,0.0,86219.622,1059.1603879999989,0.0,85160.461612,0.0,1.6601259999999982,0.0,0.8300629999999991,86219.622,0.0
2024-07-23 11:00:00+03:00,30.980477,9.610322219999999,30.980477,0.0,0.0,0.0,3.599522999999998,0.0,30.980477265227712,2432.1228677602135,2374.794996239981,2946.0,2432.1228677602135,-0.17443215622531794,2891.85,2374.794996239981,-0.1787973109808665,2999.23,2824.84261469478,-0.058144052075105986,30.980477265227712,RES,2591,34.58,0.0,0.0,0.0,91268.485242,2296.4956739999984,0.0,88971.98956799999,0.0,3.599522999999998,0.0,1.799761499999999,91268.485242,0.0
2024-07-23 12:00:00+03:00,32.399718,13.101859529999997,32.399718,0.0,0.0,0.0,2.630282000000001,0.0,32.39971838073352,2327.735315943911,2250.6145697422876,2488.18,2327.735315943911,-0.06448274805524076,2435.84,2250.6145697422876,-0.07604170645761323,2999.02,2934.5583163091237,-0.021494249351746923,32.39971838073352,RES,2591,35.03,0.0,0.0,0.0,80616.33033324,1678.1199160000008,0.0,78938.21041724,0.0,2.630282000000001,0.0,1.3151410000000006,80616.33033324,0.0
2024-07-23 13:00:00+03:00,30.16149,15.653233069999999,30.16149,0.0,0.0,0.0,3.5385100000000023,0.0,30.161489535560577,2469.080393741514,2394.147860629426,2947.17,2469.080393741514,-0.16221989442702187,2894.83,2394.147860629426,-0.172957354791326,2999.26,2837.0801198136037,-0.05407329814234063,30.161489535560577,RES,2591,33.7,0.0,0.0,0.0,88891.0384833,2257.5693800000013,0.0,86633.4691033,0.0,3.5385100000000023,0.0,1.7692550000000011,88891.0384833,0.0
2024-07-23 14:00:00+03:00,27.872369,19.08558777,27.872369,0.0,0.0,0.0,3.627631000000001,0.0,27.8723687796878,2432.628321682148,2421.0809397079147,2948.89,2432.628321682148,-0.17506983248539348,2989.58,2421.0809397079147,-0.19016017644354227,2999.3,2824.2710171421863,-0.0583566108284645,27.8723687796878,RES,2591,31.5,0.0,0.0,0.0,82192.55022040999,2314.4285780000005,0.0,79878.12164240998,0.0,3.627631000000001,0.0,1.8138155000000005,82192.55022040999,0.0
2024-07-23 15:00:00+03:00,33.360531,22.60438984,33.360531,0.0,0.0,0.0,1.0894690000000011,0.0,33.360530567085995,3000.0,3000.0,2999.1,3000.0,0.09374951407431954,3014.27,3000.0,0.07518729887725314,3000.0,3000.0,0.03124983802477318,33.360530567085995,RES,2591,34.45,0.0,0.0,0.0,100051.5685221,695.0812220000007,0.0,99356.48730010001,0.0,1.0894690000000011,0.0,0.5447345000000006,100051.5685221,0.0
